frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3326,11,2,3,0,0,16,0.6875
3327,11,1,3,1,0,16,0.6875
3328,9,2,3,0,0,14,0.6428571428571429
3329,11,1,3,1,0,16,0.6875
3330,10,1,3,0,0,14,0.7142857142857143
3331,12,2,3,1,0,18,0.6666666666666666
3332,9,2,3,0,0,14,0.6428571428571429
3333,11,2,3,0,0,16,0.6875
3334,10,1,3,0,0,14,0.7142857142857143
3335,11,2,3,0,0,16,0.6875
3336,11,2,3,0,0,16,0.6875
3337,12,1,3,0,0,16,0.75
3338,9,3,3,0,0,15,0.6
3339,11,2,3,0,0,16,0.6875
3340,10,2,3,0,0,15,0.6666666666666666
3341,10,2,3,0,0,15,0.6666666666666666
3342,11,3,3,0,0,17,0.6470588235294118
3343,11,2,3,0,0,16,0.6875
3344,12,1,3,0,0,16,0.75
3345,11,1,3,0,0,15,0.7333333333333333
3346,11,1,3,0,0,15,0.7333333333333333
3347,9,2,3,0,0,14,0.6428571428571429
3348,9,1,3,0,0,13,0.6923076923076923
3349,9,1,3,0,0,13,0.6923076923076923
3350,12,2,3,0,0,17,0.7058823529411765
3351,11,1,3,0,0,15,0.7333333333333333
3352,12,1,3,0,0,16,0.75
3353,10,2,3,0,0,15,0.6666666666666666
3354,11,2,3,0,0,16,0.6875
3355,11,1,3,0,0,15,0.7333333333333333
3356,10,1,3,0,0,14,0.7142857142857143
3357,11,2,3,0,0,16,0.6875
3358,12,1,2,0,0,15,0.8
3359,9,1,3,0,0,13,0.6923076923076923
3360,10,1,3,0,0,14,0.7142857142857143
3361,13,1,3,0,0,17,0.7647058823529411
3362,10,1,3,0,0,14,0.7142857142857143
3363,10,1,3,1,0,15,0.6666666666666666
3364,10,3,3,0,0,16,0.625
3365,10,3,2,0,0,15,0.6666666666666666
3366,10,2,2,0,0,14,0.7142857142857143
3367,12,1,3,0,0,16,0.75
3368,10,1,2,0,0,13,0.7692307692307693
3369,7,2,3,0,0,12,0.5833333333333334
3370,10,1,2,0,0,13,0.7692307692307693
3371,12,1,2,0,0,15,0.8
3372,11,2,2,0,0,15,0.7333333333333333
3373,9,2,2,0,0,13,0.6923076923076923
3374,10,1,2,0,0,13,0.7692307692307693
3375,9,1,2,1,0,13,0.6923076923076923
3376,8,1,2,0,0,11,0.7272727272727273
3377,10,1,2,0,0,13,0.7692307692307693
3378,8,1,2,0,0,11,0.7272727272727273
3379,8,1,2,0,0,11,0.7272727272727273
3380,9,1,2,0,0,12,0.75
3381,10,1,2,0,0,13,0.7692307692307693
3382,8,1,2,0,0,11,0.7272727272727273
3383,8,1,2,0,0,11,0.7272727272727273
3384,8,1,2,0,0,11,0.7272727272727273
3385,7,1,3,0,0,11,0.6363636363636364
3386,10,1,2,0,0,13,0.7692307692307693
3387,12,2,2,0,0,16,0.75
3388,10,1,2,0,0,13,0.7692307692307693
3389,10,1,2,0,0,13,0.7692307692307693
3390,12,1,2,0,0,15,0.8
3391,12,2,2,0,0,16,0.75
3392,12,1,2,0,0,15,0.8
3393,10,2,3,0,0,15,0.6666666666666666
3394,12,1,3,0,0,16,0.75
3395,9,1,3,0,0,13,0.6923076923076923
3396,10,1,3,0,0,14,0.7142857142857143
3397,11,1,3,0,0,15,0.7333333333333333
3398,12,1,3,0,0,16,0.75
3399,10,1,3,0,0,14,0.7142857142857143
3400,9,2,3,0,0,14,0.6428571428571429
3401,11,1,3,0,0,15,0.7333333333333333
3402,11,2,3,0,0,16,0.6875
3403,10,2,3,0,0,15,0.6666666666666666
3404,11,1,3,0,0,15,0.7333333333333333
3405,11,1,3,0,0,15,0.7333333333333333
3406,13,2,3,0,0,18,0.7222222222222222
3407,12,1,3,0,0,16,0.75
3408,12,2,3,0,0,17,0.7058823529411765
3409,8,1,3,0,0,12,0.6666666666666666
3410,12,2,3,0,0,17,0.7058823529411765
3411,12,2,3,0,0,17,0.7058823529411765
3412,12,1,3,0,0,16,0.75
3413,11,2,3,0,0,16,0.6875
3414,10,1,3,0,0,14,0.7142857142857143
3415,12,2,3,0,0,17,0.7058823529411765
3416,10,1,3,0,0,14,0.7142857142857143
3417,12,1,3,0,0,16,0.75
3418,11,1,3,0,0,15,0.7333333333333333
3419,11,1,3,0,0,15,0.7333333333333333
3420,11,1,3,0,0,15,0.7333333333333333
3421,11,2,3,0,0,16,0.6875
3422,12,2,3,0,0,17,0.7058823529411765
3423,11,2,3,0,0,16,0.6875
3424,11,2,3,0,0,16,0.6875
3425,12,2,3,1,0,18,0.6666666666666666
3426,12,2,3,0,0,17,0.7058823529411765
3427,10,2,3,0,0,15,0.6666666666666666
3428,11,1,3,0,0,15,0.7333333333333333
3429,10,1,3,0,0,14,0.7142857142857143
3430,12,1,3,0,0,16,0.75
3431,11,1,3,0,0,15,0.7333333333333333
3432,11,2,3,0,0,16,0.6875
3433,11,2,3,0,0,16,0.6875
3434,12,1,3,0,0,16,0.75
3435,12,1,3,0,0,16,0.75
3436,11,1,3,1,0,16,0.6875
3437,11,1,3,0,0,15,0.7333333333333333
3438,12,1,3,0,0,16,0.75
3439,12,1,3,0,0,16,0.75
3440,10,1,3,0,0,14,0.7142857142857143
3441,11,1,3,0,0,15,0.7333333333333333
3442,12,1,3,0,0,16,0.75
3443,12,1,3,0,0,16,0.75
3444,11,1,3,0,0,15,0.7333333333333333
3445,11,1,3,0,0,15,0.7333333333333333
3446,11,1,3,0,0,15,0.7333333333333333
3447,10,1,3,0,0,14,0.7142857142857143
3448,11,1,3,0,0,15,0.7333333333333333
3449,10,1,3,0,0,14,0.7142857142857143
3450,12,1,3,0,0,16,0.75
3451,10,1,3,0,0,14,0.7142857142857143
3452,10,1,3,0,0,14,0.7142857142857143
3453,11,1,3,0,0,15,0.7333333333333333
3454,11,1,3,0,0,15,0.7333333333333333
3455,10,1,3,0,0,14,0.7142857142857143
3456,12,1,3,0,0,16,0.75
3457,12,2,3,0,0,17,0.7058823529411765
3458,10,2,3,0,0,15,0.6666666666666666
3459,11,1,3,0,0,15,0.7333333333333333
3460,10,1,3,0,0,14,0.7142857142857143
3461,12,1,3,0,0,16,0.75
3462,11,2,3,1,0,17,0.6470588235294118
3463,11,1,3,0,0,15,0.7333333333333333
3464,12,2,3,0,0,17,0.7058823529411765
3465,11,1,3,1,0,16,0.6875
3466,10,1,3,0,0,14,0.7142857142857143
3467,11,1,3,0,0,15,0.7333333333333333
3468,12,1,3,0,0,16,0.75
3469,11,1,3,0,0,15,0.7333333333333333
3470,11,1,3,0,0,15,0.7333333333333333
3471,11,2,3,0,0,16,0.6875
3472,12,1,3,0,0,16,0.75
3473,11,1,3,0,0,15,0.7333333333333333
3474,12,1,3,0,0,16,0.75
3475,12,1,3,0,0,16,0.75
3476,12,1,3,0,0,16,0.75
3477,10,1,3,0,0,14,0.7142857142857143
3478,12,1,3,0,0,16,0.75
3479,11,1,3,0,0,15,0.7333333333333333
3480,10,1,2,0,0,13,0.7692307692307693
3481,11,1,3,1,0,16,0.6875
3482,10,1,3,0,0,14,0.7142857142857143
3483,11,1,3,0,0,15,0.7333333333333333
3484,11,1,3,0,0,15,0.7333333333333333
3485,11,1,3,0,0,15,0.7333333333333333
3486,11,1,3,0,0,15,0.7333333333333333
3487,11,1,3,0,0,15,0.7333333333333333
3488,12,1,3,0,0,16,0.75
3489,10,1,3,0,0,14,0.7142857142857143
3490,10,1,3,0,0,14,0.7142857142857143
3491,10,1,3,0,0,14,0.7142857142857143
3492,11,1,3,0,0,15,0.7333333333333333
3493,9,1,2,0,0,12,0.75
3494,9,1,2,0,0,12,0.75
3495,11,1,3,0,0,15,0.7333333333333333
3496,11,1,3,0,0,15,0.7333333333333333
3497,10,1,3,0,0,14,0.7142857142857143
3498,10,1,3,0,0,14,0.7142857142857143
3499,12,1,3,0,0,16,0.75
3500,10,1,3,0,0,14,0.7142857142857143
3501,11,1,3,0,0,15,0.7333333333333333
3502,12,1,3,0,0,16,0.75
3503,12,1,3,0,0,16,0.75
3504,12,1,3,0,0,16,0.75
3505,12,1,3,0,0,16,0.75
3506,10,1,3,0,0,14,0.7142857142857143
3507,10,1,3,0,0,14,0.7142857142857143
3508,11,1,3,0,0,15,0.7333333333333333
3509,12,1,3,0,0,16,0.75
3510,11,1,3,0,0,15,0.7333333333333333
3511,12,1,3,0,0,16,0.75
3512,11,1,3,0,0,15,0.7333333333333333
3513,10,1,3,1,0,15,0.6666666666666666
3514,11,1,3,0,0,15,0.7333333333333333
3515,11,1,3,0,0,15,0.7333333333333333
3516,12,1,3,0,0,16,0.75
3517,12,1,3,0,0,16,0.75
3518,12,1,3,0,0,16,0.75
3519,11,1,3,0,0,15,0.7333333333333333
3520,11,1,3,0,0,15,0.7333333333333333
3521,11,1,3,0,0,15,0.7333333333333333
3522,10,1,3,0,0,14,0.7142857142857143
3523,9,1,3,0,0,13,0.6923076923076923
3524,11,1,3,0,0,15,0.7333333333333333
3525,12,1,3,0,0,16,0.75
3526,11,1,3,0,0,15,0.7333333333333333
3527,10,1,3,0,0,14,0.7142857142857143
3528,12,1,3,0,0,16,0.75
3529,12,1,3,0,0,16,0.75
3530,11,1,3,0,0,15,0.7333333333333333
3531,12,1,3,0,0,16,0.75
3532,11,1,3,1,0,16,0.6875
3533,12,1,3,0,0,16,0.75
3534,12,1,3,1,0,17,0.7058823529411765
3535,11,1,3,0,0,15,0.7333333333333333
3536,12,1,3,0,0,16,0.75
3537,12,1,3,0,0,16,0.75
3538,10,1,3,0,0,14,0.7142857142857143
3539,10,1,3,1,0,15,0.6666666666666666
3540,12,1,3,0,0,16,0.75
3541,11,1,3,0,0,15,0.7333333333333333
3542,11,1,2,0,0,14,0.7857142857142857
3543,11,1,3,0,0,15,0.7333333333333333
3544,11,1,3,0,0,15,0.7333333333333333
3545,9,1,3,0,0,13,0.6923076923076923
3546,12,1,3,0,0,16,0.75
3547,11,2,3,0,0,16,0.6875
3548,12,1,3,0,0,16,0.75
3549,11,1,3,0,0,15,0.7333333333333333
3550,11,1,3,0,0,15,0.7333333333333333
3551,11,1,3,0,0,15,0.7333333333333333
3552,11,1,3,0,0,15,0.7333333333333333
3553,10,1,3,0,0,14,0.7142857142857143
3554,12,1,3,0,0,16,0.75
3555,12,1,3,0,0,16,0.75
3556,11,1,3,0,0,15,0.7333333333333333
3557,10,1,3,0,0,14,0.7142857142857143
3558,12,1,3,1,0,17,0.7058823529411765
3559,12,1,3,0,0,16,0.75
3560,11,1,3,0,0,15,0.7333333333333333
3561,12,1,3,0,0,16,0.75
3562,10,1,3,0,0,14,0.7142857142857143
3563,12,1,3,0,0,16,0.75
3564,12,1,3,1,0,17,0.7058823529411765
3565,12,1,3,0,0,16,0.75
3566,11,1,3,0,0,15,0.7333333333333333
3567,12,1,3,0,0,16,0.75
3568,11,1,3,0,0,15,0.7333333333333333
3569,10,1,3,0,0,14,0.7142857142857143
3570,11,1,3,0,0,15,0.7333333333333333
3571,11,1,3,0,0,15,0.7333333333333333
3572,10,1,3,0,0,14,0.7142857142857143
3573,10,1,3,0,0,14,0.7142857142857143
3574,12,1,3,0,0,16,0.75
3575,10,1,3,0,0,14,0.7142857142857143
3576,11,1,3,0,0,15,0.7333333333333333
3577,12,1,3,0,0,16,0.75
3578,11,1,3,1,0,16,0.6875
3579,11,1,3,0,0,15,0.7333333333333333
3580,9,1,3,0,0,13,0.6923076923076923
3581,11,1,3,0,0,15,0.7333333333333333
3582,10,1,3,0,0,14,0.7142857142857143
3583,12,1,3,1,0,17,0.7058823529411765
3584,11,1,3,0,0,15,0.7333333333333333
3585,11,1,3,0,0,15,0.7333333333333333
3586,11,1,3,0,0,15,0.7333333333333333
3587,9,1,3,0,0,13,0.6923076923076923
3588,10,1,3,0,0,14,0.7142857142857143
3589,10,1,3,0,0,14,0.7142857142857143
3590,10,1,3,0,0,14,0.7142857142857143
3591,11,0,3,0,0,14,0.7857142857142857
3592,12,1,3,0,0,16,0.75
3593,11,1,3,0,0,15,0.7333333333333333
3594,12,1,3,0,0,16,0.75
3595,11,1,3,0,0,15,0.7333333333333333
3596,11,1,3,0,0,15,0.7333333333333333
3597,11,1,3,0,0,15,0.7333333333333333
3598,11,1,3,0,0,15,0.7333333333333333
3599,11,1,3,0,0,15,0.7333333333333333
3600,11,1,3,0,0,15,0.7333333333333333
3601,11,1,3,0,0,15,0.7333333333333333
3602,9,1,3,0,0,13,0.6923076923076923
3603,10,1,3,0,0,14,0.7142857142857143
3604,11,1,3,0,0,15,0.7333333333333333
3605,11,1,3,0,0,15,0.7333333333333333
3606,10,1,3,0,0,14,0.7142857142857143
3607,11,1,3,0,0,15,0.7333333333333333
3608,10,1,3,0,0,14,0.7142857142857143
3609,11,1,3,0,0,15,0.7333333333333333
3610,12,1,3,0,0,16,0.75
3611,10,1,3,0,0,14,0.7142857142857143
3612,11,1,3,0,0,15,0.7333333333333333
3613,11,1,3,0,0,15,0.7333333333333333
3614,12,1,3,0,0,16,0.75
3615,12,1,3,0,0,16,0.75
3616,12,1,3,0,0,16,0.75
3617,13,1,3,0,0,17,0.7647058823529411
3618,10,1,3,0,0,14,0.7142857142857143
3619,10,1,3,0,0,14,0.7142857142857143
3620,12,1,3,0,0,16,0.75
3621,11,1,3,0,0,15,0.7333333333333333
3622,12,1,3,0,0,16,0.75
3623,12,1,3,0,0,16,0.75
3624,12,1,3,0,0,16,0.75
3625,12,1,3,1,0,17,0.7058823529411765
3626,12,1,3,0,0,16,0.75
3627,12,1,3,0,0,16,0.75
3628,11,1,3,0,0,15,0.7333333333333333
3629,12,1,3,0,0,16,0.75
3630,12,2,3,0,0,17,0.7058823529411765
3631,12,2,3,1,0,18,0.6666666666666666
3632,11,1,3,1,0,16,0.6875
3633,12,1,3,0,0,16,0.75
3634,12,1,3,0,0,16,0.75
3635,12,1,3,0,0,16,0.75
3636,12,2,3,0,0,17,0.7058823529411765
3637,12,1,3,0,0,16,0.75
3638,12,2,3,0,0,17,0.7058823529411765
3639,12,1,3,0,0,16,0.75
3640,12,1,3,0,0,16,0.75
3641,11,1,3,0,0,15,0.7333333333333333
3642,11,1,3,0,0,15,0.7333333333333333
3643,11,1,3,0,0,15,0.7333333333333333
3644,12,1,3,0,0,16,0.75
3645,12,2,3,0,0,17,0.7058823529411765
3646,11,1,3,0,0,15,0.7333333333333333
3647,11,1,3,0,0,15,0.7333333333333333
3648,11,2,3,0,0,16,0.6875
3649,11,1,3,0,0,15,0.7333333333333333
3650,12,1,3,0,0,16,0.75
3651,12,1,3,1,0,17,0.7058823529411765
3652,12,1,3,0,0,16,0.75
3653,11,2,3,0,0,16,0.6875
3654,11,1,3,0,0,15,0.7333333333333333
3655,11,1,3,0,0,15,0.7333333333333333
3656,11,1,3,0,0,15,0.7333333333333333
3657,10,1,3,0,0,14,0.7142857142857143
3658,11,1,3,0,0,15,0.7333333333333333
3659,11,2,3,0,0,16,0.6875
3660,11,1,3,0,0,15,0.7333333333333333
3661,11,2,3,0,0,16,0.6875
3662,10,1,3,0,0,14,0.7142857142857143
3663,11,1,3,0,0,15,0.7333333333333333
3664,11,2,3,0,0,16,0.6875
3665,12,1,3,0,0,16,0.75
3666,11,1,3,1,0,16,0.6875
3667,10,1,3,0,0,14,0.7142857142857143
3668,12,1,3,0,0,16,0.75
3669,11,1,3,0,0,15,0.7333333333333333
3670,12,1,3,0,0,16,0.75
3671,10,1,3,1,0,15,0.6666666666666666
3672,10,1,3,0,0,14,0.7142857142857143
3673,12,1,3,0,0,16,0.75
3674,10,1,3,0,0,14,0.7142857142857143
3675,11,1,3,0,0,15,0.7333333333333333
3676,11,2,3,0,0,16,0.6875
3677,9,1,3,0,0,13,0.6923076923076923
3678,12,2,3,1,0,18,0.6666666666666666
3679,12,1,3,0,0,16,0.75
3680,11,1,3,1,0,16,0.6875
3681,11,1,3,0,0,15,0.7333333333333333
3682,12,1,3,0,0,16,0.75
3683,12,1,3,0,0,16,0.75
3684,12,1,3,0,0,16,0.75
3685,12,1,3,0,0,16,0.75
3686,11,1,3,0,0,15,0.7333333333333333
3687,11,1,3,0,0,15,0.7333333333333333
3688,11,1,3,0,0,15,0.7333333333333333
3689,11,1,3,1,0,16,0.6875
3690,11,1,3,0,0,15,0.7333333333333333
3691,12,1,3,0,0,16,0.75
3692,11,1,3,1,0,16,0.6875
3693,11,1,3,0,0,15,0.7333333333333333
3694,11,1,3,0,0,15,0.7333333333333333
3695,11,2,3,0,0,16,0.6875
3696,11,1,3,0,0,15,0.7333333333333333
3697,12,1,3,0,0,16,0.75
3698,12,2,3,0,0,17,0.7058823529411765
3699,12,1,3,0,0,16,0.75
3700,11,1,3,0,0,15,0.7333333333333333
3701,11,1,3,0,0,15,0.7333333333333333
3702,11,2,3,0,0,16,0.6875
3703,11,1,3,0,0,15,0.7333333333333333
3704,10,1,3,1,0,15,0.6666666666666666
3705,11,1,2,0,0,14,0.7857142857142857
3706,11,1,2,0,0,14,0.7857142857142857
3707,12,1,2,0,0,15,0.8
3708,12,1,2,0,0,15,0.8
3709,11,1,2,0,0,14,0.7857142857142857
3710,11,2,3,0,0,16,0.6875
3711,11,1,3,0,0,15,0.7333333333333333
3712,11,1,3,0,0,15,0.7333333333333333
3713,11,1,3,0,0,15,0.7333333333333333
3714,11,1,3,0,0,15,0.7333333333333333
3715,12,1,3,0,0,16,0.75
3716,12,1,3,0,0,16,0.75
3717,11,1,3,0,0,15,0.7333333333333333
3718,11,2,3,0,0,16,0.6875
3719,11,2,3,0,0,16,0.6875
3720,11,2,3,0,0,16,0.6875
3721,12,1,3,0,0,16,0.75
3722,10,1,3,0,0,14,0.7142857142857143
3723,11,1,3,0,0,15,0.7333333333333333
3724,12,1,3,0,0,16,0.75
3725,11,2,3,0,0,16,0.6875
3726,11,2,3,1,0,17,0.6470588235294118
3727,12,1,3,0,0,16,0.75
3728,12,2,3,0,0,17,0.7058823529411765
3729,11,1,3,0,0,15,0.7333333333333333
3730,12,2,3,0,0,17,0.7058823529411765
3731,11,1,3,0,0,15,0.7333333333333333
3732,11,2,3,0,0,16,0.6875
3733,12,1,3,0,0,16,0.75
3734,12,1,3,0,0,16,0.75
3735,12,1,3,1,0,17,0.7058823529411765
3736,11,1,3,0,0,15,0.7333333333333333
3737,10,1,3,0,0,14,0.7142857142857143
3738,10,1,3,0,0,14,0.7142857142857143
3739,11,1,3,0,0,15,0.7333333333333333
3740,11,2,3,0,0,16,0.6875
3741,12,2,3,0,0,17,0.7058823529411765
3742,11,2,3,0,0,16,0.6875
3743,10,1,3,0,0,14,0.7142857142857143
3744,12,1,3,0,0,16,0.75
3745,11,1,3,0,0,15,0.7333333333333333
3746,12,1,3,0,0,16,0.75
3747,11,2,3,0,0,16,0.6875
3748,11,2,3,0,0,16,0.6875
3749,10,1,3,0,0,14,0.7142857142857143
3750,12,1,3,0,0,16,0.75
3751,11,2,3,0,0,16,0.6875
3752,11,2,3,0,0,16,0.6875
3753,11,2,3,0,0,16,0.6875
3754,11,1,3,0,0,15,0.7333333333333333
3755,11,2,3,0,0,16,0.6875
3756,11,2,3,0,0,16,0.6875
3757,11,1,3,0,0,15,0.7333333333333333
3758,10,2,3,0,0,15,0.6666666666666666
3759,12,1,3,0,0,16,0.75
3760,11,1,3,0,0,15,0.7333333333333333
3761,10,1,3,0,0,14,0.7142857142857143
3762,11,1,3,0,0,15,0.7333333333333333
3763,10,1,3,0,0,14,0.7142857142857143
3764,11,1,3,0,0,15,0.7333333333333333
3765,12,1,2,0,0,15,0.8
3766,11,1,2,0,0,14,0.7857142857142857
3767,11,1,3,0,0,15,0.7333333333333333
3768,11,2,3,0,0,16,0.6875
3769,10,2,3,0,0,15,0.6666666666666666
3770,11,2,3,0,0,16,0.6875
3771,10,2,3,0,0,15,0.6666666666666666
3772,10,1,3,0,0,14,0.7142857142857143
3773,10,1,3,0,0,14,0.7142857142857143
3774,12,1,3,0,0,16,0.75
3775,11,2,3,0,0,16,0.6875
3776,10,1,3,0,0,14,0.7142857142857143
3777,11,1,3,0,0,15,0.7333333333333333
3778,12,1,3,1,0,17,0.7058823529411765
3779,12,1,3,0,0,16,0.75
3780,11,1,3,0,0,15,0.7333333333333333
3781,12,2,3,0,0,17,0.7058823529411765
3782,11,2,3,0,0,16,0.6875
3783,10,1,3,0,0,14,0.7142857142857143
3784,12,2,3,0,0,17,0.7058823529411765
3785,11,2,3,0,0,16,0.6875
3786,9,2,3,0,0,14,0.6428571428571429
3787,11,2,3,0,0,16,0.6875
3788,11,2,3,0,0,16,0.6875
3789,11,2,3,0,0,16,0.6875
3790,11,1,3,0,0,15,0.7333333333333333
3791,11,2,3,0,0,16,0.6875
3792,12,1,3,0,0,16,0.75
3793,11,1,3,0,0,15,0.7333333333333333
3794,11,1,3,0,0,15,0.7333333333333333
3795,10,1,3,1,0,15,0.6666666666666666
3796,12,1,3,0,0,16,0.75
3797,11,1,3,0,0,15,0.7333333333333333
3798,12,1,3,0,0,16,0.75
3799,12,1,3,0,0,16,0.75
3800,10,1,3,0,0,14,0.7142857142857143
3801,11,1,3,0,0,15,0.7333333333333333
3802,11,1,3,0,0,15,0.7333333333333333
3803,11,1,3,0,0,15,0.7333333333333333
3804,11,1,3,0,0,15,0.7333333333333333
3805,10,1,3,0,0,14,0.7142857142857143
3806,10,1,3,0,0,14,0.7142857142857143
3807,11,1,3,0,0,15,0.7333333333333333
3808,12,1,3,0,0,16,0.75
3809,11,1,3,0,0,15,0.7333333333333333
3810,11,1,3,0,0,15,0.7333333333333333
3811,11,1,3,0,0,15,0.7333333333333333
3812,11,1,3,0,0,15,0.7333333333333333
3813,11,1,3,0,0,15,0.7333333333333333
3814,12,1,3,0,0,16,0.75
3815,12,1,3,0,0,16,0.75
3816,12,1,3,0,0,16,0.75
3817,11,1,3,0,0,15,0.7333333333333333
3818,11,1,3,0,0,15,0.7333333333333333
3819,12,1,3,0,0,16,0.75
3820,12,1,3,0,0,16,0.75
3821,11,1,3,0,0,15,0.7333333333333333
3822,12,1,3,0,0,16,0.75
3823,12,1,3,0,0,16,0.75
3824,11,1,3,0,0,15,0.7333333333333333
3825,11,1,3,0,0,15,0.7333333333333333
3826,12,1,3,0,0,16,0.75
3827,11,1,3,0,0,15,0.7333333333333333
3828,9,1,3,0,0,13,0.6923076923076923
3829,12,1,3,0,0,16,0.75
3830,11,1,3,0,0,15,0.7333333333333333
3831,12,1,3,0,0,16,0.75
3832,12,1,3,0,0,16,0.75
3833,12,1,3,0,0,16,0.75
3834,12,2,3,0,0,17,0.7058823529411765
3835,12,1,3,0,0,16,0.75
3836,10,1,3,0,0,14,0.7142857142857143
3837,12,1,3,0,0,16,0.75
3838,11,1,3,1,0,16,0.6875
3839,11,1,3,0,0,15,0.7333333333333333
3840,12,1,3,0,0,16,0.75
3841,12,1,3,0,0,16,0.75
3842,11,1,3,0,0,15,0.7333333333333333
3843,11,1,3,0,0,15,0.7333333333333333
3844,11,1,3,0,0,15,0.7333333333333333
3845,10,1,3,0,0,14,0.7142857142857143
3846,11,1,3,0,0,15,0.7333333333333333
3847,12,1,3,0,0,16,0.75
3848,11,1,3,0,0,15,0.7333333333333333
3849,10,1,3,1,0,15,0.6666666666666666
3850,12,1,3,0,0,16,0.75
3851,11,1,3,0,0,15,0.7333333333333333
3852,12,1,3,0,0,16,0.75
3853,12,1,3,0,0,16,0.75
3854,12,1,3,0,0,16,0.75
3855,11,1,3,0,0,15,0.7333333333333333
3856,12,1,3,0,0,16,0.75
3857,11,1,3,0,0,15,0.7333333333333333
3858,11,1,3,1,0,16,0.6875
3859,11,1,3,0,0,15,0.7333333333333333
3860,12,1,3,0,0,16,0.75
3861,12,1,3,0,0,16,0.75
3862,11,1,3,0,0,15,0.7333333333333333
3863,11,1,3,0,0,15,0.7333333333333333
3864,11,1,3,0,0,15,0.7333333333333333
3865,10,1,3,0,0,14,0.7142857142857143
3866,10,1,3,0,0,14,0.7142857142857143
3867,10,1,3,1,0,15,0.6666666666666666
3868,11,1,3,1,0,16,0.6875
3869,10,1,3,0,0,14,0.7142857142857143
3870,11,1,3,0,0,15,0.7333333333333333
3871,11,1,3,0,0,15,0.7333333333333333
3872,12,1,3,0,0,16,0.75
3873,11,1,3,0,0,15,0.7333333333333333
3874,13,1,3,1,0,18,0.7222222222222222
3875,12,1,3,1,0,17,0.7058823529411765
3876,11,1,3,0,0,15,0.7333333333333333
3877,12,1,3,0,0,16,0.75
3878,11,1,3,0,0,15,0.7333333333333333
3879,10,1,3,0,0,14,0.7142857142857143
3880,11,1,3,0,0,15,0.7333333333333333
3881,11,1,3,0,0,15,0.7333333333333333
3882,12,1,3,0,0,16,0.75
3883,11,1,3,0,0,15,0.7333333333333333
3884,10,1,3,0,0,14,0.7142857142857143
3885,11,1,3,0,0,15,0.7333333333333333
3886,10,1,3,0,0,14,0.7142857142857143
3887,10,1,3,0,0,14,0.7142857142857143
3888,12,1,3,0,0,16,0.75
3889,11,2,3,0,0,16,0.6875
3890,10,1,3,0,0,14,0.7142857142857143
3891,10,1,4,1,0,16,0.625
3892,11,1,4,0,0,16,0.6875
3893,11,1,4,0,0,16,0.6875
3894,12,1,3,0,0,16,0.75
3895,11,1,3,0,0,15,0.7333333333333333
3896,10,1,3,1,0,15,0.6666666666666666
3897,12,1,3,0,0,16,0.75
3898,10,1,3,0,0,14,0.7142857142857143
3899,10,1,3,0,0,14,0.7142857142857143
3900,10,1,3,0,0,14,0.7142857142857143
3901,11,1,3,0,0,15,0.7333333333333333
3902,11,1,3,1,0,16,0.6875
3903,12,1,3,0,0,16,0.75
3904,11,1,3,0,0,15,0.7333333333333333
3905,12,1,3,0,0,16,0.75
3906,10,1,3,0,0,14,0.7142857142857143
3907,12,1,3,0,0,16,0.75
3908,12,1,3,0,0,16,0.75
3909,12,1,3,0,0,16,0.75
3910,11,1,3,1,0,16,0.6875
3911,11,1,3,0,0,15,0.7333333333333333
3912,11,2,3,1,0,17,0.6470588235294118
3913,11,2,3,0,0,16,0.6875
3914,11,1,3,0,0,15,0.7333333333333333
3915,12,1,3,0,0,16,0.75
3916,10,1,3,0,0,14,0.7142857142857143
3917,11,1,3,0,0,15,0.7333333333333333
3918,13,1,3,0,0,17,0.7647058823529411
3919,12,1,3,0,0,16,0.75
3920,10,1,3,0,0,14,0.7142857142857143
3921,10,1,3,0,0,14,0.7142857142857143
3922,13,1,3,0,0,17,0.7647058823529411
3923,12,1,3,0,0,16,0.75
3924,11,1,3,0,0,15,0.7333333333333333
3925,11,2,3,0,0,16,0.6875
3926,10,1,3,0,0,14,0.7142857142857143
3927,12,1,3,0,0,16,0.75
3928,11,1,3,0,0,15,0.7333333333333333
3929,11,1,3,0,0,15,0.7333333333333333
3930,12,1,3,0,0,16,0.75
3931,10,1,3,0,0,14,0.7142857142857143
3932,10,1,3,0,0,14,0.7142857142857143
3933,11,2,3,0,0,16,0.6875
3934,11,1,3,0,0,15,0.7333333333333333
3935,11,1,3,0,0,15,0.7333333333333333
3936,11,1,3,0,0,15,0.7333333333333333
3937,10,1,3,0,0,14,0.7142857142857143
3938,10,1,3,0,0,14,0.7142857142857143
3939,10,1,3,1,0,15,0.6666666666666666
3940,11,1,3,1,0,16,0.6875
3941,11,1,3,1,0,16,0.6875
3942,11,1,3,1,0,16,0.6875
3943,9,1,3,0,0,13,0.6923076923076923
3944,12,1,3,0,0,16,0.75
3945,10,1,3,0,0,14,0.7142857142857143
3946,11,1,3,1,0,16,0.6875
3947,10,1,3,1,0,15,0.6666666666666666
3948,12,1,3,0,0,16,0.75
3949,12,1,3,0,0,16,0.75
3950,11,1,3,0,0,15,0.7333333333333333
3951,9,1,3,1,0,14,0.6428571428571429
3952,12,1,2,0,0,15,0.8
3953,9,1,3,1,0,14,0.6428571428571429
