frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
6601,13,1,2,1,0,17,0.7647058823529411
6602,13,1,2,1,0,17,0.7647058823529411
6603,13,1,2,1,0,17,0.7647058823529411
6604,14,1,2,1,0,18,0.7777777777777778
6605,13,1,2,1,0,17,0.7647058823529411
6606,13,1,2,1,0,17,0.7647058823529411
6607,13,1,2,1,0,17,0.7647058823529411
6608,12,1,3,1,0,17,0.7058823529411765
6609,11,1,3,1,0,16,0.6875
6610,14,1,2,1,0,18,0.7777777777777778
6611,14,1,2,1,0,18,0.7777777777777778
6612,12,1,2,1,0,16,0.75
6613,15,1,2,1,0,19,0.7894736842105263
6614,13,1,2,1,0,17,0.7647058823529411
6615,15,1,2,1,0,19,0.7894736842105263
6616,12,1,2,1,0,16,0.75
6617,13,1,2,1,0,17,0.7647058823529411
6618,12,1,2,1,0,16,0.75
6619,14,1,2,1,0,18,0.7777777777777778
6620,13,1,2,1,0,17,0.7647058823529411
6621,13,1,2,1,0,17,0.7647058823529411
6622,14,1,2,1,0,18,0.7777777777777778
6623,14,1,2,1,0,18,0.7777777777777778
6624,14,1,2,1,0,18,0.7777777777777778
6625,15,1,2,1,0,19,0.7894736842105263
6626,15,1,2,1,0,19,0.7894736842105263
6627,14,1,2,1,0,18,0.7777777777777778
6628,14,0,2,1,0,17,0.8235294117647058
6629,13,1,2,1,0,17,0.7647058823529411
6630,14,1,2,1,0,18,0.7777777777777778
6631,14,1,2,1,0,18,0.7777777777777778
6632,15,1,2,1,0,19,0.7894736842105263
6633,14,1,2,1,0,18,0.7777777777777778
6634,14,1,2,1,0,18,0.7777777777777778
6635,13,1,2,1,0,17,0.7647058823529411
6636,15,1,2,1,0,19,0.7894736842105263
6637,16,1,2,1,0,20,0.8
6638,12,1,2,1,0,16,0.75
6639,11,1,2,1,0,15,0.7333333333333333
6640,16,1,2,1,0,20,0.8
6641,12,1,2,1,0,16,0.75
6642,12,0,2,1,0,15,0.8
6643,13,1,2,1,0,17,0.7647058823529411
6644,13,1,3,1,0,18,0.7222222222222222
6645,12,1,2,1,0,16,0.75
6646,10,1,2,1,0,14,0.7142857142857143
6647,11,0,2,1,0,14,0.7857142857142857
6648,12,1,2,1,0,16,0.75
6649,15,1,2,1,0,19,0.7894736842105263
6650,11,1,2,1,0,15,0.7333333333333333
6651,13,1,2,1,0,17,0.7647058823529411
6652,11,1,2,1,0,15,0.7333333333333333
6653,14,1,3,1,0,19,0.7368421052631579
6654,12,1,3,1,0,17,0.7058823529411765
6655,12,1,2,1,0,16,0.75
6656,11,0,3,1,0,15,0.7333333333333333
6657,13,1,2,1,0,17,0.7647058823529411
6658,14,0,2,1,0,17,0.8235294117647058
6659,13,0,2,1,0,16,0.8125
6660,13,0,3,1,0,17,0.7647058823529411
6661,10,0,3,1,0,14,0.7142857142857143
6662,12,1,2,1,0,16,0.75
6663,8,1,3,1,0,13,0.6153846153846154
6664,12,0,2,1,0,15,0.8
6665,13,1,2,1,0,17,0.7647058823529411
6666,10,0,2,1,0,13,0.7692307692307693
6667,11,1,2,1,0,15,0.7333333333333333
6668,11,1,2,1,0,15,0.7333333333333333
6669,13,1,2,1,0,17,0.7647058823529411
6670,12,1,3,1,0,17,0.7058823529411765
6671,13,2,3,1,0,19,0.6842105263157895
6672,14,2,2,1,0,19,0.7368421052631579
6673,13,1,2,1,0,17,0.7647058823529411
6674,10,0,2,1,0,13,0.7692307692307693
6675,12,1,2,1,0,16,0.75
6676,15,1,2,1,0,19,0.7894736842105263
6677,9,1,2,1,0,13,0.6923076923076923
6678,12,1,2,1,0,16,0.75
6679,13,1,2,1,0,17,0.7647058823529411
6680,12,0,2,1,0,15,0.8
6681,13,1,2,1,0,17,0.7647058823529411
6682,11,1,2,1,0,15,0.7333333333333333
6683,12,1,2,1,0,16,0.75
6684,14,1,2,1,0,18,0.7777777777777778
6685,13,1,2,1,0,17,0.7647058823529411
6686,13,1,2,1,0,17,0.7647058823529411
6687,13,1,2,1,0,17,0.7647058823529411
6688,13,0,2,1,0,16,0.8125
6689,12,0,2,1,0,15,0.8
6690,13,1,3,1,0,18,0.7222222222222222
6691,12,1,2,1,0,16,0.75
6692,13,0,2,1,0,16,0.8125
6693,12,0,2,1,0,15,0.8
6694,12,0,2,1,0,15,0.8
6695,14,1,2,1,0,18,0.7777777777777778
6696,11,1,1,1,0,14,0.7857142857142857
6697,12,1,3,1,0,17,0.7058823529411765
6698,12,0,3,1,0,16,0.75
6699,12,0,3,1,0,16,0.75
6700,15,1,2,1,0,19,0.7894736842105263
6701,11,1,2,1,0,15,0.7333333333333333
6702,11,1,2,1,0,15,0.7333333333333333
6703,13,1,1,1,0,16,0.8125
6704,13,1,1,1,0,16,0.8125
6705,12,1,2,1,0,16,0.75
6706,12,1,2,1,0,16,0.75
6707,12,1,2,1,0,16,0.75
6708,13,1,2,1,0,17,0.7647058823529411
6709,16,1,2,1,0,20,0.8
6710,14,1,3,1,0,19,0.7368421052631579
6711,13,1,2,1,0,17,0.7647058823529411
6712,11,1,3,1,0,16,0.6875
6713,14,1,2,1,0,18,0.7777777777777778
6714,14,1,2,1,0,18,0.7777777777777778
6715,13,1,2,1,0,17,0.7647058823529411
6716,12,1,3,1,0,17,0.7058823529411765
6717,11,0,3,1,0,15,0.7333333333333333
6718,11,1,2,1,0,15,0.7333333333333333
6719,14,1,3,1,0,19,0.7368421052631579
6720,13,1,3,1,0,18,0.7222222222222222
6721,11,0,2,1,0,14,0.7857142857142857
6722,14,1,3,1,0,19,0.7368421052631579
6723,12,0,3,1,0,16,0.75
6724,12,1,2,1,0,16,0.75
6725,11,1,2,1,0,15,0.7333333333333333
6726,12,1,2,1,0,16,0.75
6727,12,0,3,1,0,16,0.75
6728,10,1,2,1,0,14,0.7142857142857143
6729,14,1,2,1,0,18,0.7777777777777778
6730,15,0,2,1,0,18,0.8333333333333334
6731,14,1,3,1,0,19,0.7368421052631579
6732,14,1,2,1,0,18,0.7777777777777778
6733,12,1,2,1,0,16,0.75
6734,15,0,2,1,0,18,0.8333333333333334
6735,12,1,2,1,0,16,0.75
6736,14,1,2,1,0,18,0.7777777777777778
6737,13,1,2,1,0,17,0.7647058823529411
6738,14,0,3,1,0,18,0.7777777777777778
6739,13,1,2,1,0,17,0.7647058823529411
6740,14,1,2,1,0,18,0.7777777777777778
6741,13,1,2,1,0,17,0.7647058823529411
6742,14,1,2,1,0,18,0.7777777777777778
6743,13,1,2,1,0,17,0.7647058823529411
6744,16,1,2,1,0,20,0.8
6745,13,1,2,1,0,17,0.7647058823529411
6746,14,0,2,1,0,17,0.8235294117647058
6747,13,1,2,1,0,17,0.7647058823529411
6748,13,1,2,1,0,17,0.7647058823529411
6749,13,1,2,1,0,17,0.7647058823529411
6750,11,0,3,1,0,15,0.7333333333333333
6751,14,1,2,1,0,18,0.7777777777777778
6752,12,1,2,1,0,16,0.75
6753,15,1,2,1,0,19,0.7894736842105263
6754,15,1,2,1,0,19,0.7894736842105263
6755,11,1,2,1,0,15,0.7333333333333333
6756,12,1,2,1,0,16,0.75
6757,13,1,3,1,0,18,0.7222222222222222
6758,14,1,2,1,0,18,0.7777777777777778
6759,15,0,2,1,0,18,0.8333333333333334
6760,13,1,2,1,0,17,0.7647058823529411
6761,14,1,2,1,0,18,0.7777777777777778
6762,11,1,3,1,0,16,0.6875
6763,14,1,3,1,0,19,0.7368421052631579
6764,14,1,2,1,0,18,0.7777777777777778
6765,12,0,3,1,0,16,0.75
6766,13,0,3,1,0,17,0.7647058823529411
6767,13,0,3,1,0,17,0.7647058823529411
6768,12,1,3,1,0,17,0.7058823529411765
6769,12,1,2,1,0,16,0.75
6770,11,1,2,1,0,15,0.7333333333333333
6771,12,0,3,1,0,16,0.75
6772,11,0,3,1,0,15,0.7333333333333333
6773,13,0,3,1,0,17,0.7647058823529411
6774,12,0,2,1,0,15,0.8
6775,11,0,2,1,0,14,0.7857142857142857
6776,11,0,2,1,0,14,0.7857142857142857
6777,12,0,2,1,0,15,0.8
6778,12,0,2,1,0,15,0.8
6779,13,1,3,1,0,18,0.7222222222222222
6780,13,0,3,1,0,17,0.7647058823529411
6781,13,0,2,1,0,16,0.8125
6782,14,0,2,1,0,17,0.8235294117647058
6783,13,0,2,1,0,16,0.8125
6784,12,1,3,1,0,17,0.7058823529411765
6785,12,0,2,1,0,15,0.8
6786,12,1,3,1,0,17,0.7058823529411765
6787,9,1,2,1,0,13,0.6923076923076923
6788,11,1,3,1,0,16,0.6875
6789,12,0,2,1,0,15,0.8
6790,12,0,2,1,0,15,0.8
6791,13,0,2,1,0,16,0.8125
6792,10,0,2,1,0,13,0.7692307692307693
6793,12,0,2,1,0,15,0.8
6794,11,1,2,1,0,15,0.7333333333333333
6795,11,1,2,1,0,15,0.7333333333333333
6796,11,1,2,1,0,15,0.7333333333333333
6797,11,1,2,1,0,15,0.7333333333333333
6798,11,1,2,1,0,15,0.7333333333333333
6799,11,0,2,1,0,14,0.7857142857142857
6800,12,1,2,1,0,16,0.75
6801,13,1,2,1,0,17,0.7647058823529411
6802,10,1,2,1,0,14,0.7142857142857143
6803,13,1,3,1,0,18,0.7222222222222222
6804,10,1,2,1,0,14,0.7142857142857143
6805,12,1,2,1,0,16,0.75
6806,13,1,2,1,0,17,0.7647058823529411
6807,12,0,2,1,0,15,0.8
6808,13,0,3,1,0,17,0.7647058823529411
6809,13,0,2,1,0,16,0.8125
6810,12,1,2,1,0,16,0.75
6811,12,1,2,1,0,16,0.75
6812,13,1,3,1,0,18,0.7222222222222222
6813,12,1,3,1,0,17,0.7058823529411765
6814,12,0,3,1,0,16,0.75
6815,12,1,2,1,0,16,0.75
6816,13,0,3,1,0,17,0.7647058823529411
6817,11,1,2,1,0,15,0.7333333333333333
6818,13,1,2,1,0,17,0.7647058823529411
6819,11,1,2,1,0,15,0.7333333333333333
6820,12,1,2,1,0,16,0.75
6821,14,1,2,1,0,18,0.7777777777777778
6822,13,1,2,1,0,17,0.7647058823529411
6823,12,1,2,1,0,16,0.75
6824,12,1,2,1,0,16,0.75
6825,12,1,2,1,0,16,0.75
6826,11,1,3,1,0,16,0.6875
6827,12,2,2,1,0,17,0.7058823529411765
6828,10,2,2,1,0,15,0.6666666666666666
6829,12,1,2,1,0,16,0.75
6830,12,0,2,1,0,15,0.8
6831,11,1,2,1,0,15,0.7333333333333333
6832,13,0,2,1,0,16,0.8125
6833,12,0,2,1,0,15,0.8
6834,14,1,2,1,0,18,0.7777777777777778
6835,12,2,2,1,0,17,0.7058823529411765
6836,11,1,2,1,0,15,0.7333333333333333
6837,13,1,2,1,0,17,0.7647058823529411
6838,13,1,2,1,0,17,0.7647058823529411
6839,12,1,2,1,0,16,0.75
6840,14,1,2,1,0,18,0.7777777777777778
6841,12,1,2,1,0,16,0.75
6842,13,1,2,1,0,17,0.7647058823529411
6843,15,1,2,1,0,19,0.7894736842105263
6844,10,1,2,1,0,14,0.7142857142857143
6845,14,1,2,1,0,18,0.7777777777777778
6846,11,1,2,1,0,15,0.7333333333333333
6847,14,1,2,1,0,18,0.7777777777777778
6848,13,0,2,1,0,16,0.8125
6849,13,1,2,1,0,17,0.7647058823529411
6850,11,1,2,1,0,15,0.7333333333333333
6851,13,1,2,1,0,17,0.7647058823529411
6852,14,0,2,1,0,17,0.8235294117647058
6853,14,1,2,1,0,18,0.7777777777777778
6854,12,1,1,1,0,15,0.8
6855,13,1,2,1,0,17,0.7647058823529411
6856,14,1,2,1,0,18,0.7777777777777778
6857,12,1,2,1,0,16,0.75
6858,13,1,2,1,0,17,0.7647058823529411
6859,11,1,2,1,0,15,0.7333333333333333
6860,12,1,2,1,0,16,0.75
6861,14,1,2,1,0,18,0.7777777777777778
6862,13,1,2,1,0,17,0.7647058823529411
6863,12,1,2,1,0,16,0.75
6864,12,1,2,1,0,16,0.75
6865,13,1,2,1,0,17,0.7647058823529411
6866,14,0,2,1,0,17,0.8235294117647058
6867,11,1,2,1,0,15,0.7333333333333333
6868,12,1,2,1,0,16,0.75
6869,13,1,2,1,0,17,0.7647058823529411
6870,13,2,3,1,0,19,0.6842105263157895
6871,15,1,2,1,0,19,0.7894736842105263
6872,15,1,2,1,0,19,0.7894736842105263
6873,12,1,2,1,0,16,0.75
6874,15,1,2,1,0,19,0.7894736842105263
6875,11,1,2,1,0,15,0.7333333333333333
6876,14,1,2,1,0,18,0.7777777777777778
6877,12,0,3,1,0,16,0.75
6878,12,2,2,1,0,17,0.7058823529411765
6879,13,1,2,1,0,17,0.7647058823529411
6880,12,1,2,1,0,16,0.75
6881,11,1,2,1,0,15,0.7333333333333333
6882,11,1,2,1,0,15,0.7333333333333333
6883,12,1,2,1,0,16,0.75
6884,14,1,2,1,0,18,0.7777777777777778
6885,12,1,2,1,0,16,0.75
6886,11,1,2,1,0,15,0.7333333333333333
6887,12,1,2,1,0,16,0.75
6888,12,1,2,2,0,17,0.7058823529411765
6889,11,1,2,1,0,15,0.7333333333333333
6890,11,1,2,1,0,15,0.7333333333333333
6891,14,1,2,1,0,18,0.7777777777777778
6892,13,1,2,1,0,17,0.7647058823529411
6893,11,1,2,1,0,15,0.7333333333333333
6894,12,1,2,1,0,16,0.75
6895,13,1,2,1,0,17,0.7647058823529411
6896,14,0,2,1,0,17,0.8235294117647058
6897,12,0,2,1,0,15,0.8
6898,14,1,2,1,0,18,0.7777777777777778
6899,12,1,1,1,0,15,0.8
6900,12,1,2,1,0,16,0.75
6901,13,0,2,1,0,16,0.8125
6902,14,0,2,1,0,17,0.8235294117647058
6903,12,0,2,1,0,15,0.8
6904,11,0,1,1,0,13,0.8461538461538461
6905,12,0,1,1,0,14,0.8571428571428571
6906,11,0,3,1,0,15,0.7333333333333333
6907,12,0,3,1,0,16,0.75
6908,12,1,1,1,0,15,0.8
6909,12,1,1,1,0,15,0.8
6910,13,1,1,1,0,16,0.8125
6911,11,1,1,1,0,14,0.7857142857142857
6912,12,0,1,1,0,14,0.8571428571428571
6913,12,0,2,1,0,15,0.8
6914,10,0,1,1,0,12,0.8333333333333334
6915,13,0,3,1,0,17,0.7647058823529411
6916,13,1,3,1,0,18,0.7222222222222222
6917,15,0,3,1,0,19,0.7894736842105263
6918,14,1,3,1,0,19,0.7368421052631579
6919,13,1,3,1,0,18,0.7222222222222222
6920,13,1,3,1,0,18,0.7222222222222222
6921,14,1,3,1,0,19,0.7368421052631579
6922,14,1,3,1,0,19,0.7368421052631579
6923,13,1,3,2,0,19,0.6842105263157895
6924,11,1,3,1,0,16,0.6875
6925,13,1,3,1,0,18,0.7222222222222222
6926,12,0,3,1,0,16,0.75
6927,11,0,3,1,0,15,0.7333333333333333
6928,13,1,3,2,0,19,0.6842105263157895
6929,12,0,3,1,0,16,0.75
6930,10,0,3,1,0,14,0.7142857142857143
6931,12,0,3,2,0,17,0.7058823529411765
6932,12,1,3,2,0,18,0.6666666666666666
6933,14,1,3,1,0,19,0.7368421052631579
6934,14,1,3,2,0,20,0.7
6935,12,1,3,2,0,18,0.6666666666666666
6936,13,1,3,1,0,18,0.7222222222222222
6937,11,1,3,2,0,17,0.6470588235294118
6938,12,2,3,1,0,18,0.6666666666666666
6939,12,2,3,2,0,19,0.631578947368421
6940,14,1,3,1,0,19,0.7368421052631579
6941,12,1,3,2,0,18,0.6666666666666666
6942,14,1,3,2,0,20,0.7
6943,13,1,3,2,0,19,0.6842105263157895
6944,13,1,3,2,0,19,0.6842105263157895
6945,13,1,3,1,0,18,0.7222222222222222
6946,12,1,3,1,0,17,0.7058823529411765
6947,10,1,3,2,0,16,0.625
6948,14,1,3,2,0,20,0.7
6949,13,0,3,2,0,18,0.7222222222222222
6950,14,1,3,1,0,19,0.7368421052631579
6951,12,1,3,2,0,18,0.6666666666666666
6952,12,2,3,1,0,18,0.6666666666666666
6953,13,1,3,1,0,18,0.7222222222222222
6954,12,1,3,1,0,17,0.7058823529411765
6955,14,0,3,1,0,18,0.7777777777777778
6956,14,0,3,2,0,19,0.7368421052631579
6957,14,1,3,2,0,20,0.7
6958,13,1,3,2,0,19,0.6842105263157895
6959,14,0,3,1,0,18,0.7777777777777778
6960,13,0,3,2,0,18,0.7222222222222222
6961,13,1,3,2,0,19,0.6842105263157895
6962,14,1,3,2,0,20,0.7
6963,12,0,3,1,0,16,0.75
6964,12,1,3,1,0,17,0.7058823529411765
6965,14,0,3,2,0,19,0.7368421052631579
6966,14,0,3,1,0,18,0.7777777777777778
6967,11,1,3,2,0,17,0.6470588235294118
6968,15,1,3,2,0,21,0.7142857142857143
6969,12,0,3,2,0,17,0.7058823529411765
6970,14,1,3,2,0,20,0.7
6971,15,1,3,2,0,21,0.7142857142857143
6972,11,1,3,2,0,17,0.6470588235294118
6973,15,1,3,2,0,21,0.7142857142857143
6974,14,1,3,1,0,19,0.7368421052631579
6975,14,1,3,1,0,19,0.7368421052631579
6976,13,0,3,2,0,18,0.7222222222222222
6977,15,0,3,2,0,20,0.75
6978,16,0,3,1,0,20,0.8
6979,12,0,3,2,0,17,0.7058823529411765
6980,12,1,3,2,0,18,0.6666666666666666
6981,13,0,3,1,0,17,0.7647058823529411
6982,12,0,3,1,0,16,0.75
6983,12,0,3,2,0,17,0.7058823529411765
6984,12,0,3,2,0,17,0.7058823529411765
6985,14,0,3,2,0,19,0.7368421052631579
6986,14,1,3,2,0,20,0.7
6987,14,1,3,2,0,20,0.7
6988,11,1,3,2,0,17,0.6470588235294118
6989,12,1,3,1,0,17,0.7058823529411765
6990,12,1,3,1,0,17,0.7058823529411765
6991,14,1,3,1,0,19,0.7368421052631579
6992,14,0,3,1,0,18,0.7777777777777778
6993,14,0,3,2,0,19,0.7368421052631579
6994,12,0,3,2,0,17,0.7058823529411765
6995,12,0,2,2,0,16,0.75
6996,13,1,3,2,0,19,0.6842105263157895
6997,11,0,3,1,0,15,0.7333333333333333
6998,13,0,3,2,0,18,0.7222222222222222
6999,13,1,3,1,0,18,0.7222222222222222
7000,10,1,3,1,0,15,0.6666666666666666
7001,13,0,3,2,0,18,0.7222222222222222
7002,13,0,3,1,0,17,0.7647058823529411
7003,13,1,3,2,0,19,0.6842105263157895
7004,14,0,3,1,0,18,0.7777777777777778
7005,13,0,3,2,0,18,0.7222222222222222
7006,10,0,3,2,0,15,0.6666666666666666
7007,15,0,3,1,0,19,0.7894736842105263
7008,13,1,3,1,0,18,0.7222222222222222
7009,15,0,3,1,0,19,0.7894736842105263
7010,13,0,3,1,0,17,0.7647058823529411
7011,11,0,3,2,0,16,0.6875
7012,12,0,3,1,0,16,0.75
7013,15,1,3,1,0,20,0.75
7014,13,0,3,1,0,17,0.7647058823529411
7015,13,0,3,1,0,17,0.7647058823529411
7016,14,0,3,1,0,18,0.7777777777777778
7017,14,0,3,2,0,19,0.7368421052631579
7018,11,0,3,2,0,16,0.6875
7019,15,0,3,2,0,20,0.75
7020,13,1,3,2,0,19,0.6842105263157895
7021,13,0,3,2,0,18,0.7222222222222222
7022,12,0,3,1,0,16,0.75
7023,12,0,3,2,0,17,0.7058823529411765
7024,12,0,3,1,0,16,0.75
7025,12,0,3,2,0,17,0.7058823529411765
7026,13,0,3,2,0,18,0.7222222222222222
7027,12,0,3,2,0,17,0.7058823529411765
7028,12,0,3,2,0,17,0.7058823529411765
7029,12,0,3,2,0,17,0.7058823529411765
7030,14,0,3,2,0,19,0.7368421052631579
7031,14,0,3,1,0,18,0.7777777777777778
7032,12,0,3,1,0,16,0.75
7033,10,0,3,2,0,15,0.6666666666666666
7034,14,0,3,2,0,19,0.7368421052631579
7035,13,0,3,1,0,17,0.7647058823529411
7036,14,0,3,1,0,18,0.7777777777777778
7037,13,1,3,1,0,18,0.7222222222222222
7038,13,1,3,1,0,18,0.7222222222222222
7039,13,1,3,2,0,19,0.6842105263157895
7040,14,0,3,1,0,18,0.7777777777777778
7041,14,0,3,1,0,18,0.7777777777777778
7042,11,0,3,2,0,16,0.6875
7043,13,1,3,2,0,19,0.6842105263157895
7044,14,1,3,2,0,20,0.7
7045,12,0,3,2,0,17,0.7058823529411765
7046,16,1,3,1,0,21,0.7619047619047619
7047,12,0,3,2,0,17,0.7058823529411765
7048,13,1,3,2,0,19,0.6842105263157895
7049,11,0,3,1,0,15,0.7333333333333333
7050,12,0,3,1,0,16,0.75
7051,12,0,3,1,0,16,0.75
7052,12,1,3,1,0,17,0.7058823529411765
7053,12,0,3,2,0,17,0.7058823529411765
7054,13,0,3,2,0,18,0.7222222222222222
7055,13,1,3,1,0,18,0.7222222222222222
7056,12,1,3,2,0,18,0.6666666666666666
7057,14,0,3,1,0,18,0.7777777777777778
7058,13,0,3,2,0,18,0.7222222222222222
7059,13,0,3,2,0,18,0.7222222222222222
7060,13,0,3,2,0,18,0.7222222222222222
7061,14,0,3,1,0,18,0.7777777777777778
7062,13,0,3,2,0,18,0.7222222222222222
7063,11,0,3,1,0,15,0.7333333333333333
7064,13,0,3,2,0,18,0.7222222222222222
7065,13,0,3,1,0,17,0.7647058823529411
7066,13,1,3,1,0,18,0.7222222222222222
7067,11,0,3,2,0,16,0.6875
7068,14,0,3,1,0,18,0.7777777777777778
7069,13,1,3,2,0,19,0.6842105263157895
7070,13,0,3,2,0,18,0.7222222222222222
7071,12,1,3,2,0,18,0.6666666666666666
7072,15,1,3,1,0,20,0.75
7073,12,1,3,2,0,18,0.6666666666666666
7074,12,0,3,2,0,17,0.7058823529411765
7075,13,0,3,2,0,18,0.7222222222222222
7076,13,1,3,2,0,19,0.6842105263157895
7077,13,1,3,2,0,19,0.6842105263157895
7078,10,0,3,2,0,15,0.6666666666666666
7079,13,1,3,2,0,19,0.6842105263157895
7080,11,1,3,2,0,17,0.6470588235294118
7081,10,0,3,2,0,15,0.6666666666666666
7082,13,1,3,1,0,18,0.7222222222222222
7083,12,1,3,2,0,18,0.6666666666666666
7084,11,1,3,2,0,17,0.6470588235294118
7085,10,0,3,1,0,14,0.7142857142857143
7086,12,1,3,1,0,17,0.7058823529411765
7087,14,0,3,1,0,18,0.7777777777777778
7088,13,1,3,1,0,18,0.7222222222222222
7089,13,1,3,1,0,18,0.7222222222222222
7090,12,1,3,2,0,18,0.6666666666666666
7091,13,1,3,2,0,19,0.6842105263157895
7092,14,1,3,1,0,19,0.7368421052631579
7093,11,1,3,2,0,17,0.6470588235294118
7094,13,1,3,2,0,19,0.6842105263157895
7095,13,1,3,2,0,19,0.6842105263157895
7096,13,1,3,2,0,19,0.6842105263157895
7097,11,1,3,1,0,16,0.6875
7098,13,1,3,1,0,18,0.7222222222222222
7099,13,1,3,1,0,18,0.7222222222222222
7100,11,1,3,2,0,17,0.6470588235294118
7101,12,1,3,1,0,17,0.7058823529411765
7102,14,1,3,1,0,19,0.7368421052631579
7103,13,1,3,1,0,18,0.7222222222222222
7104,12,1,3,1,0,17,0.7058823529411765
7105,12,1,3,1,0,17,0.7058823529411765
7106,12,1,3,1,0,17,0.7058823529411765
7107,12,0,3,1,0,16,0.75
7108,13,1,3,1,0,18,0.7222222222222222
7109,13,0,3,1,0,17,0.7647058823529411
7110,15,0,3,1,0,19,0.7894736842105263
7111,13,0,3,1,0,17,0.7647058823529411
7112,12,1,3,1,0,17,0.7058823529411765
7113,14,0,3,1,0,18,0.7777777777777778
7114,12,1,3,1,0,17,0.7058823529411765
7115,12,0,3,1,0,16,0.75
7116,13,0,3,1,0,17,0.7647058823529411
7117,13,1,3,1,0,18,0.7222222222222222
7118,13,0,3,1,0,17,0.7647058823529411
7119,11,1,3,1,0,16,0.6875
7120,14,1,3,1,0,19,0.7368421052631579
7121,14,1,3,1,0,19,0.7368421052631579
7122,13,0,3,1,0,17,0.7647058823529411
7123,13,1,3,1,0,18,0.7222222222222222
7124,14,0,3,1,0,18,0.7777777777777778
7125,13,0,3,1,0,17,0.7647058823529411
7126,13,0,3,1,0,17,0.7647058823529411
7127,11,0,3,1,0,15,0.7333333333333333
7128,12,0,3,1,0,16,0.75
7129,12,1,3,1,0,17,0.7058823529411765
7130,11,0,3,1,0,15,0.7333333333333333
7131,16,1,3,1,0,21,0.7619047619047619
7132,13,0,3,1,0,17,0.7647058823529411
7133,14,0,3,1,0,18,0.7777777777777778
7134,13,0,2,1,0,16,0.8125
7135,14,0,3,1,0,18,0.7777777777777778
7136,13,0,3,1,0,17,0.7647058823529411
7137,12,0,3,1,0,16,0.75
7138,12,0,3,1,0,16,0.75
7139,12,0,3,1,0,16,0.75
7140,13,0,3,1,0,17,0.7647058823529411
7141,13,1,3,1,0,18,0.7222222222222222
7142,13,0,3,1,0,17,0.7647058823529411
7143,13,0,3,1,0,17,0.7647058823529411
7144,13,0,3,2,0,18,0.7222222222222222
7145,13,0,3,1,0,17,0.7647058823529411
7146,13,0,3,1,0,17,0.7647058823529411
7147,12,0,3,1,0,16,0.75
7148,13,0,3,1,0,17,0.7647058823529411
7149,14,0,3,2,0,19,0.7368421052631579
7150,12,0,3,1,0,16,0.75
7151,13,0,3,1,0,17,0.7647058823529411
7152,10,0,3,2,0,15,0.6666666666666666
7153,14,0,3,2,0,19,0.7368421052631579
7154,13,0,3,1,0,17,0.7647058823529411
7155,13,0,3,1,0,17,0.7647058823529411
7156,12,0,3,1,0,16,0.75
7157,13,0,3,1,0,17,0.7647058823529411
7158,13,0,3,1,0,17,0.7647058823529411
7159,10,0,3,1,0,14,0.7142857142857143
7160,10,1,3,1,0,15,0.6666666666666666
7161,9,1,2,2,0,14,0.6428571428571429
7162,13,0,3,1,0,17,0.7647058823529411
7163,14,0,3,1,0,18,0.7777777777777778
7164,10,0,3,1,0,14,0.7142857142857143
7165,12,0,3,2,0,17,0.7058823529411765
7166,10,1,3,2,0,16,0.625
7167,12,1,3,2,0,18,0.6666666666666666
7168,10,1,3,1,0,15,0.6666666666666666
7169,11,1,3,1,0,16,0.6875
7170,13,1,3,1,0,18,0.7222222222222222
7171,12,1,3,1,0,17,0.7058823529411765
7172,11,1,3,1,0,16,0.6875
7173,13,0,3,1,0,17,0.7647058823529411
7174,12,0,3,1,0,16,0.75
7175,12,0,3,1,0,16,0.75
7176,11,1,3,1,0,16,0.6875
7177,13,0,3,1,0,17,0.7647058823529411
7178,12,0,3,1,0,16,0.75
7179,13,1,3,1,0,18,0.7222222222222222
7180,10,1,3,1,0,15,0.6666666666666666
7181,10,0,3,2,0,15,0.6666666666666666
7182,12,1,3,2,0,18,0.6666666666666666
7183,13,1,3,1,0,18,0.7222222222222222
7184,13,1,3,1,0,18,0.7222222222222222
7185,12,1,3,1,0,17,0.7058823529411765
7186,12,1,3,1,0,17,0.7058823529411765
7187,13,1,3,1,0,18,0.7222222222222222
7188,12,1,3,1,0,17,0.7058823529411765
7189,11,1,3,1,0,16,0.6875
7190,13,1,3,1,0,18,0.7222222222222222
7191,12,1,3,1,0,17,0.7058823529411765
7192,11,1,3,1,0,16,0.6875
7193,9,1,3,2,0,15,0.6
7194,11,1,3,1,0,16,0.6875
7195,11,0,3,1,0,15,0.7333333333333333
7196,11,0,3,2,0,16,0.6875
7197,12,1,3,1,0,17,0.7058823529411765
7198,12,0,3,1,0,16,0.75
7199,12,1,3,1,0,17,0.7058823529411765
7200,14,1,3,1,0,19,0.7368421052631579
7201,12,1,3,1,0,17,0.7058823529411765
7202,13,0,3,1,0,17,0.7647058823529411
7203,11,1,3,1,0,16,0.6875
7204,12,0,3,1,0,16,0.75
7205,12,0,3,1,0,16,0.75
7206,12,0,3,1,0,16,0.75
7207,11,1,3,1,0,16,0.6875
7208,12,1,3,1,0,17,0.7058823529411765
7209,11,0,3,1,0,15,0.7333333333333333
7210,13,1,3,1,0,18,0.7222222222222222
7211,12,0,3,1,0,16,0.75
7212,12,0,3,1,0,16,0.75
7213,13,0,3,1,0,17,0.7647058823529411
